player_name,pct_drafted,dk_position,fpts,norm,sport,slate_id,contest_id,captured_ts
Brianna Turner,1.56,F,9.25,brianna turner,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Kelsey Plum,1.39,G,27.25,kelsey plum,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Zia Cooke,1.18,G,4,zia cooke,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Gabriela Jaquez,1.14,G,11.75,gabriela jaquez,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Rebekah Gardner,1.01,G,11.25,rebekah gardner,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Stefanie Dolson,0.84,F,9,stefanie dolson,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Isobel Borlase,0.84,G,2.25,isobel borlase,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Marine Fauthoux,0.8,UTIL,15.5,marine fauthoux,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Rachel Banham,0.76,UTIL,0.75,rachel banham,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Jacy Sheldon,0.46,G,8.75,jacy sheldon,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Jaylyn Sherrod,0.42,UTIL,10.5,jaylyn sherrod,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Madina Okot,0.29,F,3.25,madina okot,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Kierstan Bell,0.25,F,5.5,kierstan bell,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Marta Suarez,0.21,F,0,marta suarez,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Raquel Carrera,0.21,F,0,raquel carrera,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Betnijah Laney-Hamilton,0.21,UTIL,0,betnijah laneyhamilton,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Lexi Held,0.17,UTIL,0,lexi held,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Justine Pissott,0.17,F,3.5,justine pissott,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Mackenzie Holmes,0.08,UTIL,0,mackenzie holmes,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Sika Kone,0.04,F,1.25,sika kone,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Rickea Jackson,0.04,UTIL,0,rickea jackson,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Te-Hina Paopao,0.04,G,0,tehina paopao,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Taina Mair,0.04,G,0,taina mair,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Satou Sabally,0.04,F,0,satou sabally,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Shay Ciezki,0.04,UTIL,0,shay ciezki,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Maddy Westbeld,0.04,F,0,maddy westbeld,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
Kyara Linskens,0.04,UTIL,0,kyara linskens,wnba,wnba-dk-2026-08-03-main,193154206,2026-08-03 23:21:30
