player_name,pct_drafted,dk_position,fpts,norm,sport,slate_id,contest_id,captured_ts
Denny McCarthy,8.31,G,31.65,denny mccarthy,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Aaron Rai,8.17,G,39.6,aaron rai,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Max Greyserman,7.7,G,45.9,max greyserman,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Emiliano Grillo,7.45,G,33.15,emiliano grillo,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Mac Meissner,7.42,G,35.9,mac meissner,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Michael Brennan,7.34,G,47.2,michael brennan,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Chris Kirk,7.13,G,43.85,chris kirk,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Jordan Spieth,7.07,G,34.1,jordan spieth,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Nick Taylor,7.06,G,41.25,nick taylor,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Maverick McNealy,6.82,G,36.95,maverick mcnealy,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Brooks Koepka,6.48,G,30.45,brooks koepka,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Beau Hossler,5.99,G,24.15,beau hossler,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Blades Brown,5.92,G,23.25,blades brown,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Rasmus Højgaard,5.76,G,43.35,rasmus hojgaard,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Harris English,5.75,G,38.7,harris english,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Keegan Bradley,5.51,G,27.15,keegan bradley,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Billy Horschel,5.31,G,30.9,billy horschel,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Ryo Hisatsune,5.22,G,37.4,ryo hisatsune,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Nicolas Echavarria,5.11,G,34.1,nicolas echavarria,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Jackson Suber,5,G,24.45,jackson suber,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Lee Hodges,4.58,G,29.85,lee hodges,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Zachary Bauchou,4.46,G,35.3,zachary bauchou,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Ricky Castillo,4.41,G,17.15,ricky castillo,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Matthew McCarty,4.28,G,22.35,matthew mccarty,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Andrew Novak,4.24,G,37.4,andrew novak,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Zac Blair,4.05,G,15.65,zac blair,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kevin Yu,4.03,G,28.1,kevin yu,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Matti Schmid,3.95,G,41.65,matti schmid,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Chandler Phillips,3.91,G,40.7,chandler phillips,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Christiaan Bezuidenhout,3.83,G,20.85,christiaan bezuidenhout,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Brandt Snedeker,3.76,G,32.75,brandt snedeker,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Rasmus Neergaard-Petersen,3.67,G,16.1,rasmus neergaardpetersen,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Max McGreevy,3.52,G,25.4,max mcgreevy,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
William Mouw,3.27,G,18.05,william mouw,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Mackenzie Hughes,3.22,G,41.65,mackenzie hughes,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Andrew Putnam,3.02,G,38.4,andrew putnam,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Johnny Keefer,2.72,G,25.6,johnny keefer,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Rico Hoey,2.59,G,47.7,rico hoey,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Sepp Straka,2.25,G,30.85,sepp straka,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Tom Hoge,2.17,G,41.65,tom hoge,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Jason Day,2.14,G,22.15,jason day,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Karl Vilips,2.05,G,19,karl vilips,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kris Ventura,2.01,G,25.4,kris ventura,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Harry Hall,2.01,G,44.95,harry hall,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Joel Dahmen,1.95,G,53.8,joel dahmen,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Lucas Glover,1.85,G,28.75,lucas glover,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Austin Smotherman,1.8,G,26.8,austin smotherman,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kevin Roy,1.78,G,44.4,kevin roy,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Hayden Springer,1.52,G,11.7,hayden springer,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
John Parry,1.5,G,13.6,john parry,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Taylor Pendrith,1.45,G,35.35,taylor pendrith,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Patrick Fishburn,1.38,G,36.45,patrick fishburn,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Troy Merritt,1.32,G,14.8,troy merritt,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Tony Finau,1.28,G,46.95,tony finau,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Stephan Jaeger,1.27,G,27.5,stephan jaeger,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Luke Clanton,1.27,G,12.65,luke clanton,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Austin Eckroat,1.26,G,38.6,austin eckroat,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Marco Penge,1.23,G,38.5,marco penge,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Peter Malnati,1.16,G,29.65,peter malnati,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Seamus Power,1.15,G,22.35,seamus power,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Jesper Svensson,1.15,G,8.4,jesper svensson,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Mark Hubbard,0.91,G,31.75,mark hubbard,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Davis Chatfield,0.83,G,21.7,davis chatfield,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Zecheng Dou,0.83,G,20.2,zecheng dou,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Rafael Campos,0.72,G,34.1,rafael campos,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
David Skinns,0.71,G,54.2,david skinns,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Takumi Kanaya,0.7,G,28.9,takumi kanaya,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Sam Stevens,0.64,G,40.15,sam stevens,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Adrien Saddier,0.6,G,42.6,adrien saddier,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Chad Ramey,0.6,G,50.9,chad ramey,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Aldrich Potgieter,0.57,G,6.05,aldrich potgieter,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Matt Kuchar,0.56,G,24.25,matt kuchar,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Neal Shipley,0.55,G,40.7,neal shipley,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Thorbjørn Olesen,0.54,G,42.65,thorbjorn olesen,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Aaron Wise,0.54,G,14.8,aaron wise,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Steven Fisk,0.53,G,26.85,steven fisk,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Webb Simpson,0.53,G,37.15,webb simpson,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Matthieu Pavon,0.52,G,36.25,matthieu pavon,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
A.J. Ewart,0.47,G,36.45,aj ewart,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Joe Highsmith,0.47,G,37.15,joe highsmith,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Davis Riley,0.44,G,26.55,davis riley,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Hao-Tong Li,0.34,G,13.8,haotong li,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Chandler Blanchet,0.33,G,24.25,chandler blanchet,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Patrick Rodgers,0.32,G,32.7,patrick rodgers,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Stefano Mazzoli,0.32,G,9.6,stefano mazzoli,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Brian Campbell,0.3,G,31.4,brian campbell,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Adrien Dumont De Chassart,0.3,G,25.6,adrien dumont de chassart,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Erik Van Rooyen,0.3,G,44.4,erik van rooyen,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Camilo Villegas,0.29,G,22,camilo villegas,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kihei Akina,0.26,G,30.8,kihei akina,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kensei Hirata,0.25,G,37,kensei hirata,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Kevin Streelman,0.24,G,34.7,kevin streelman,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
David Lipsky,0.23,G,10.85,david lipsky,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Trace Crowe,0.23,G,58.5,trace crowe,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Adam Svensson,0.21,G,15.4,adam svensson,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Pontus Nyholm,0.2,G,37.25,pontus nyholm,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Jimmy Stanger,0.18,G,26.55,jimmy stanger,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Justin Lower,0.17,G,31.7,justin lower,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Tyler Collet,0.15,G,23.5,tyler collet,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Alejandro Tosti,0.14,G,34.15,alejandro tosti,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Brice Garnett,0.14,G,18.4,brice garnett,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Danny Walker,0.14,G,51.15,danny walker,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Ben Silverman,0.12,G,11.4,ben silverman,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Pierceson Coody,0.12,G,0,pierceson coody,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Dylan Wu,0.12,G,28.7,dylan wu,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Hank Lebioda,0.11,G,34.1,hank lebioda,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
John VanDerLaan,0.1,G,10.85,john vanderlaan,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Luke List,0.1,G,7,luke list,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Nick Dunlap,0.09,G,10.35,nick dunlap,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Vince Whaley,0.08,G,17.6,vince whaley,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Patton Kizzire,0.08,G,43.65,patton kizzire,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Gordon Sargent,0.06,G,15.95,gordon sargent,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
C.T. Pan,0.06,G,39.3,ct pan,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Adam Schenk,0.05,G,9.05,adam schenk,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Lanto Griffin,0.05,G,22.05,lanto griffin,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Cameron Davis,0.05,G,-2.35,cameron davis,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
William McGirt,0.05,G,26.55,william mcgirt,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Lorenzo Rodriguez,0.03,G,17.85,lorenzo rodriguez,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Marcelo Rozo,0.01,G,25.95,marcelo rozo,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Christo Lamprecht,0.01,G,40.05,christo lamprecht,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
Cooper Hrabak,0.01,G,12.65,cooper hrabak,golf,golf-dk-2026-08-07-main,193328084,2026-08-07 16:00:15
